date,publication_date,BW,BY,BE,BB,HB,HH,HE,MV,NI,NW,RP,SL,SN,ST,SH,TH,DE
2021-04-21,2021-04-22 08:00,6.750769387104638,6.819869990537715,8.275943448287515,6.802509067593272,7.500858776104592,5.849442388238103,7.302419816541775,6.437071942830777,6.464164867729316,6.760439401732446,6.616180207493924,7.842133901855025,7.4635109140020885,5.925827713185182,6.460766733487776,8.571101792556219,6.88323601013872
2021-04-22,2021-04-23 08:00,6.813677064075383,6.842057101791831,8.394106975599612,6.873289231541545,7.612866668036794,5.8708254906068635,7.3407463009376475,6.491980165881286,6.503821553421184,6.8127539076941215,6.802750333850118,7.964741657352868,7.677019310795681,6.0211446968309374,6.7008681463737005,8.85820515632954,6.962558613145108
2021-04-23,2021-04-24 08:00,6.86743191277715,6.870682437293792,8.509272811951304,6.955172166305232,7.7584916074820685,5.8791621938088605,7.376448772916374,6.551489984068532,6.521560727020889,6.893061605470842,6.971513492136966,8.017027278705667,7.842369211372086,6.182709717867196,6.870406192219571,9.148917819533153,7.04111528469606
2021-04-25,2021-04-26 08:00,6.966122103413627,6.911041341247448,8.719438200011936,6.989749366844668,7.928632035725086,6.036043790428273,7.429422017531584,6.552733658429812,6.542690109397409,7.022513401935599,7.048994565821418,8.079749758584317,8.277146374568973,6.318121799796062,7.241371828996275,9.71018731795303,7.166621029416445
2021-04-26,2021-04-27 08:00,7.026309156233554,6.940329547174927,8.820623895793723,7.0360637822461145,8.096130075953974,6.201749300177074,7.461800740448594,6.579907943223779,6.566771850708716,7.120952040430104,7.305326970375214,8.15939413529614,8.530659967863228,6.425695125985177,7.456712353203917,9.972775570011502,7.260192121821434
2021-04-27,2021-04-28 08:00,7.10248663245647,6.995736371707867,8.924998044687941,7.167354047138399,8.322494649164272,6.267197833756394,7.531838017328024,6.636743861534271,6.625055919679824,7.166151238679236,7.531981094813434,8.28868958654841,8.82164927009549,6.627583058362972,7.622703289823275,9.986837775584073,7.351172033242964
2021-04-28,2021-04-29 11:00,7.240463716873473,7.077063715638644,9.072756957300072,6.931142598040441,8.590256634595905,6.355924174977656,7.603656442029999,6.731263112991546,6.726261783164748,7.2998989648592385,7.789705813743023,8.441087986770523,9.300213582071189,6.878177422632407,7.967358330007201,10.60843413591028,7.504387182030079
2021-04-29,2021-04-30 08:00,7.36688265299412,7.183435370933528,9.26812465271069,7.17655348581403,8.858605817364012,6.732537448849725,7.677510464243458,6.83741071972679,6.838326322731862,7.4082834328501335,8.09359674618573,8.577172462500773,9.760383853421354,7.120524954186794,8.235492237168677,10.9996446949392,7.6730183546635615
2021-05-02,2021-05-03 08:00,7.691871117367547,7.4783212798854555,9.699083605873403,7.419149028130853,9.562068226458525,7.144446375239342,7.82824009872648,6.976640064472078,7.110143504660224,7.652243208015324,8.64707835041524,8.834648749046243,10.30223447072683,7.545532995987757,8.876864686048117,11.593022896083113,8.003041024431038
2021-05-03,2021-05-04 08:00,7.794272887971363,7.594232173947561,9.84482589002126,7.601274122256576,9.950792863203572,7.29645587258486,7.871146677523187,7.126627192442439,7.218229865662665,7.7646227234846,9.015943953728264,8.89676325658358,10.500786965329567,7.659758463482934,9.144172082321862,11.842392674903369,8.142050970369622
2021-05-04,2021-05-05 08:00,7.959050822880702,7.7644451085000785,10.03332614795894,8.022663927454495,10.351555045346315,7.445758648111547,7.956005648783095,7.358385909666956,7.366210602271214,7.882696713881218,9.435421405929745,8.978434207766442,10.797547428505753,7.958831446585584,9.47277903610234,12.192588467678958,8.334565497005165
2021-05-05,2021-05-06 08:00,8.198303591746384,8.04812317382055,10.274040732079735,8.503612167526537,10.802082201755132,7.695751475298727,8.095523593847407,7.706925649415659,7.54470321787108,8.035238436078766,9.886555690254507,9.161636539948342,11.208478645844973,8.200449976353005,9.901669310927542,12.632173013877521,8.591762153489512
2021-05-06,2021-05-07 08:00,8.395458755788308,8.314818041687236,10.525437996713986,8.934201411400087,11.392802722246852,7.9043314586578015,8.215464815969263,8.128282523017303,7.71935526485662,8.199687294205605,10.335857981979544,9.345548173195107,11.711453740706897,8.566591123856494,10.30276815715278,13.090554041524754,8.849824540975295
2021-05-07,2021-05-08 08:00,8.597235377410929,8.580324314308164,10.758576598225748,9.33774747778752,11.756865070860039,8.145283834970089,8.3604852355568,8.463017477355798,7.939743855340417,8.384428987641039,10.798594886102578,9.578097593746802,12.155341970755686,8.816228673280534,10.6193562651075,13.504076633395487,9.104878513231093
2021-05-09,2021-05-10 08:00,8.957303677689278,8.955303256743354,11.090066714974911,9.584744475677596,12.14030493157683,8.708877452086963,8.504185697382985,8.643288076023326,8.125930118164414,8.563576500228086,11.024687199476881,9.680338275810705,12.854585653974452,9.191573468344465,11.06026538575846,13.588731110942366,9.394841885715548
2021-05-10,2021-05-11 11:00,9.189358503851306,9.161478816680289,11.287342031905787,9.946060360213538,12.480438988728746,8.900892297914796,8.767843284436584,8.890654906481906,8.313142200618294,8.811341878500297,11.3452614778611,9.868100400552445,13.21829158410018,9.521629027393153,11.392247258997173,13.891302900845515,9.64675638068698
2021-05-11,2021-05-12 14:00,9.677350191353568,9.463100098691502,11.564137914495499,10.612742094926311,12.898670291631555,9.117051102366595,9.002636734901591,9.332656774480796,8.593378609508997,9.083696021796355,11.734327852907116,10.231465203209689,13.697347058709406,9.998396196068676,11.933990707951345,14.370402244703001,10.004820318071735
2021-05-13,2021-05-14 08:15,10.377496510484223,9.947300277331271,12.055650225058463,11.398976879669359,13.679495949806372,9.656500760859503,9.56287133751479,10.140672007004374,9.218790813860274,9.661328625752143,12.379238101147,10.954749631923413,14.38384507158818,10.290908163088634,12.758504194370564,14.88048531483872,10.608054465445917
2021-05-14,2021-05-15 08:00,10.69726894378704,10.185895534516234,12.287644253658069,11.762592623874209,14.111085992113939,9.887492400878493,9.785626137072047,10.358936857409004,9.425193229390283,9.959157465102814,12.746931229196198,11.27910287601316,14.624588436410772,11.090486435554874,13.113731686326721,15.028185347369288,10.894904813537714
