date,publication_date,BW,BY,BE,BB,HB,HH,HE,MV,NI,NW,RP,SL,SN,ST,SH,TH,DE
2021-10-12,2021-10-13 08:00,418598,440445,109290,101262,42630,85149,227437,58909,408034,752689,151236,43322,94853,99475,128298,73402,3243146
2021-10-13,2021-10-14 08:00,419081,441508,109497,101446,42802,85457,227716,59178,408366,753388,151561,43531,95022,99578,128396,73551,3248195
2021-10-14,2021-10-15 08:00,419581,442606,109765,101690,42875,85707,227941,59373,408795,754000,151687,43639,95251,99742,128485,73725,3252979
2021-10-17,2021-10-18 08:00,421092,444602,109958,101937,42994,86397,228700,59651,409205,754933,151902,43780,95398,99950,128554,74588,3261758
2021-10-18,2021-10-19 08:00,421567,445196,110450,101988,43132,86736,228812,59815,409647,755599,151977,43830,95462,99999,128657,74650,3265634
2021-10-19,2021-10-20 08:00,422071,446117,110690,102103,43254,86830,229234,60004,409835,756411,152082,43875,95540,100102,128811,74834,3269910
2021-10-20,2021-10-21 08:00,422622,447024,110988,102251,43348,87112,229461,60141,410081,757301,153016,43906,95643,100194,128922,75033,3275160
2021-10-21,2021-10-22 08:00,423149,447942,111127,102398,43425,87166,229689,60300,410612,757710,153166,43972,95763,100385,129014,75379,3279314
2021-10-24,2021-10-25 08:00,424571,449720,111250,102532,43498,87811,230078,60456,411122,758277,153621,44099,95828,100490,129139,75814,3286423
2021-10-25,2021-10-26 08:00,424986,450177,111454,102659,43571,88140,230284,60537,411401,758941,153710,44135,95889,100588,129242,75859,3289690
2021-10-26,2021-10-27 08:00,425523,450830,111750,102818,43661,88303,230419,60636,411637,759615,153846,44179,95961,100649,129392,75947,3293283
2021-10-27,2021-10-28 08:00,425994,451488,111930,102954,43744,88503,230740,60721,411873,760363,154083,44287,96029,100710,129459,75964,3296959
2021-10-28,2021-10-29 08:00,426537,452190,112139,103182,43819,88660,231037,60785,412193,761318,154131,44315,96117,100741,129690,76116,3301087
2021-10-31,2021-11-01 08:00,427755,453701,112327,103337,43883,89089,231374,60927,412430,762097,154429,44376,96181,100796,129869,76588,3307276
2021-11-01,2021-11-02 08:00,427937,453810,112553,103392,43947,89451,231647,61003,412570,762139,154434,44377,96220,100846,129906,76615,3308964
2021-11-02,2021-11-03 08:00,428225,454247,112690,103472,44014,89511,231825,61033,412754,762808,154734,44411,96275,100969,129944,76688,3311717
2021-11-03,2021-11-04 08:00,428832,455004,113724,103535,44065,89677,232020,61109,412908,763336,154851,44446,96376,101092,130001,76761,3315854
2021-11-04,2021-11-05 08:00,429486,455791,113909,103732,44131,89788,232245,61200,413207,763741,154963,44485,96451,101199,130068,76859,3319372
2021-11-07,2021-11-08 08:00,431505,457841,114081,103844,44232,90179,232735,61309,413584,764450,155236,44560,96587,101294,130185,77429,3327168
2021-11-08,2021-11-09 08:00,432013,458702,114214,103897,44297,90419,232882,61378,413729,765235,155358,44587,96703,101359,130270,77468,3330628
2021-11-09,2021-11-10 08:00,432722,460104,114467,104002,44384,90720,233171,61430,413884,765856,155747,44636,96792,101452,130310,77571,3335365
2021-11-10,2021-11-11 08:00,433364,461607,114816,104120,44463,90849,233527,61532,414048,766352,155839,44692,96879,101527,130328,77654,3339714
2021-11-11,2021-11-12 08:00,434020,462955,115082,104273,44541,90960,233823,61602,414257,766938,155890,44760,96978,101685,130416,77800,3344097
2021-11-14,2021-11-15 08:00,435996,465628,115553,104445,44617,91333,234376,61777,414765,767406,156158,44842,97112,101861,130486,78520,3352992
2021-11-15,2021-11-16 08:00,436541,466528,115949,104518,44682,91554,234566,61860,414946,767941,156366,44919,97193,101882,130530,78552,3356644
2021-11-16,2021-11-17 08:00,437295,467643,116313,104665,44735,91658,235032,61933,415209,768599,156460,44971,97299,101948,130553,78632,3361062
2021-11-17,2021-11-18 08:00,438062,468850,116575,104844,44784,91859,235343,62053,415431,769153,156649,45032,97303,102032,130611,78690,3365388
2021-11-18,2021-11-19 08:00,438903,469825,116825,105038,44835,92138,235649,62171,415822,769880,156703,45089,97376,102152,130709,78937,3370169
2021-11-21,2021-11-22 08:00,441673,473713,117065,105383,44920,93129,236308,62407,416201,771257,157075,45321,97495,102319,131040,80686,3384109
2021-11-22,2021-11-23 08:00,442773,474489,117332,105482,44986,94088,236638,62569,416588,772489,157747,45454,97569,102407,131129,80769,3390626
